id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugy7QbH-iD48xpKkdGF4AaABAg.8a5-CqsMhfP8aqQZpV6d11		0	2017-12-31 16:42:08	A J	anarchism unlimited no, serial killers should stop that	UCUa-F_b3kr3Ph4wS86Q8UZg	http://www.youtube.com/channel/UCUa-F_b3kr3Ph4wS86Q8UZg	1	Ugy7QbH-iD48xpKkdGF4AaABAg	A J
Ugy7QbH-iD48xpKkdGF4AaABAg.8a5-CqsMhfP8aqAuKR2h_H		0	2017-12-31 14:25:16	ironman 123	AJ Velez serial killer: yeah I'm not quitting eating people and dogs	UCef70ZQpf6PW55CfE7jqcxw	http://www.youtube.com/channel/UCef70ZQpf6PW55CfE7jqcxw	1	Ugy7QbH-iD48xpKkdGF4AaABAg	A J
UgyNwh5BWZe9IIiqdcN4AaABAg	0	0	2017-12-12 21:19:10	Dan Wipper	&quot;The Climate Scam&quot;	UC9zFVOC8lDpBfVM9qh-eHyA	http://www.youtube.com/channel/UC9zFVOC8lDpBfVM9qh-eHyA	0		
Ugzo1njZap2SD7Km_gR4AaABAg	0	0	2017-12-12 21:18:21	Antonio Ponce	Growing up in my family I was used to eating meat nearly every single day of my life. Now that I&#39;m in college I think I do remember eating meat today and I feel like I could nap for 10 years. I think just limiting the amount of meat you bring into your bod could go a long way to not only solving out obesity problem but also aid in global warming! Such a positive and welcoming video. Thanks Vox and Dr. guy	UC8rA5_JZX5RwETHZRM76wBg	http://www.youtube.com/channel/UC8rA5_JZX5RwETHZRM76wBg	0		
Ugydi2fTBkWFjh-3nPl4AaABAg	0	0	2017-12-12 21:16:57	Kevin The Vegan	You guys are mad that we are talking about veganism yet veganism is the most environmentally friendly way of eating? That&#39;s like clicking on a video on &quot;how not to get lung cancer&quot; and then complaining that it says not to smoke 💁	UC0BI4qzikMFKtomShYyPDzA	http://www.youtube.com/channel/UC0BI4qzikMFKtomShYyPDzA	0		
UgxtUBhm3ef6m-9tmql4AaABAg	0	1	2017-12-12 21:14:10	Survival kid RO	I whant to see this work in the East like East Europe an Asia.	UCKSSQzidy7RjKWn1CRgYK5g	http://www.youtube.com/channel/UCKSSQzidy7RjKWn1CRgYK5g	0		
UgwXo9Ui7r6OwdoPcJJ4AaABAg	0	3	2017-12-12 21:13:43	Max	Wait, but what about how every ~23 chickens can feed the same portion as one or a two cows? Maybe there isn’t just climate change to think about, yet of course what is best for the animals. Maybe pig is a better alternative? It can feed a little less than a cow, but it’s also not as bad for the environment. Anyone else have some good ideas?	UCxuNDR6v9bSB_g8oGDwyHGA	http://www.youtube.com/channel/UCxuNDR6v9bSB_g8oGDwyHGA	0		
UgycoJJjx5saz5A0yEJ4AaABAg	0	0	2017-12-12 21:12:11	John C	Being American makes me guilty	UC_g7cl0_yZKKBBud_iKfJzA	http://www.youtube.com/channel/UC_g7cl0_yZKKBBud_iKfJzA	0		
UgwcaJ4jhDcOtdPWEaN4AaABAg	0	0	2017-12-12 21:09:43	John Yu	What about pork?	UCXXQgRvv75GcK1Ai2XfSVDA	http://www.youtube.com/channel/UCXXQgRvv75GcK1Ai2XfSVDA	0		
UgxXTV7wMLtzDEQbReR4AaABAg	0	0	2017-12-12 21:08:08	Jamie Yatcha	Anyone think it would be cool to organize a sort of marathon where a whole group of people goes vegetarian or Mediterranean for month or something for the environment?	UCrhZI59GhhVO7CEYD0B8sXg	http://www.youtube.com/channel/UCrhZI59GhhVO7CEYD0B8sXg	0		
UgxUzsy9_6Sr7pI2sI14AaABAg	0	0	2017-12-12 21:07:13	Konstantin Kovar	I went vegan in July, haven&#39;t looked back, and climate and animals weren&#39;t even on my mind. Just do it, it&#39;s reeeaally good for you.	UCftOkI03Rm8cg7z44-dgf-g	http://www.youtube.com/channel/UCftOkI03Rm8cg7z44-dgf-g	0		
UgwSGO9AeRr4kV8G81d4AaABAg	0	0	2017-12-12 21:06:55	Hector De Uriarte	Cannibalism would help with global warming. Just saying. 😈	UCHfyHBCcropeFanu-wfQxwA	http://www.youtube.com/channel/UCHfyHBCcropeFanu-wfQxwA	0		
UgxxrLdN77CaNiRyE1V4AaABAg	0	0	2017-12-12 21:06:18	Alondra Herrera	Good thing i&#39;m vegan.	UCbMVRTs251OlNPl4WIHNAeQ	http://www.youtube.com/channel/UCbMVRTs251OlNPl4WIHNAeQ	0		
UgwC0y6-JkqDzaFS8Fd4AaABAg	0	0	2017-12-12 21:05:02	Ben Cadet	Well the problem is trying to get people to do this. You can force people to give up meat. And cause an uprising. Or you can try to convince people, which will just be met with apathy.	UC0CVZAxWztcqU9ahGwl--ZA	http://www.youtube.com/channel/UC0CVZAxWztcqU9ahGwl--ZA	0		
UgwcQs2z3VFIMXy6_ip4AaABAg	0	0	2017-12-12 21:04:28	Andy Cao	Now lower the prices so I can fuking eat more than once a week	UCsBWlIgYsgp35Ua9ny5e3gg	http://www.youtube.com/channel/UCsBWlIgYsgp35Ua9ny5e3gg	0		
Ugz6dLw4hSDcK5lYvdd4AaABAg	0	0	2017-12-12 21:04:19	Death By Reindeer	The only thing with veganism and vegetarianism is the heavy soy diet which supports deforestation and goes against human rights	UCx0PNDwLGxC4oB-AmoMEj7w	http://www.youtube.com/channel/UCx0PNDwLGxC4oB-AmoMEj7w	0		
Ugwn844ShBbUkZ-qOut4AaABAg	0	0	2017-12-12 21:04:02	Aldrich Allen Barcenas	If fruits and vegetables aren&#39;t so expensive I would&#39;ve eat less meat.	UCzQUvjNPbH-80vulrpradMA	http://www.youtube.com/channel/UCzQUvjNPbH-80vulrpradMA	0		
Ugz325Plq12P-6cQH3F4AaABAg	0	0	2017-12-12 21:03:30	Old Son Gun	This is so stupid. Lol.	UC-P5InJBU8wmgmY8CnEkl0w	http://www.youtube.com/channel/UC-P5InJBU8wmgmY8CnEkl0w	0		
UgzSTcmSPUb3qa2XbpJ4AaABAg	0	0	2017-12-12 21:03:19	Tyler Fields	rockin Lacoste boi	UCLvL67TR8B6fr1VzFVsKcIA	http://www.youtube.com/channel/UCLvL67TR8B6fr1VzFVsKcIA	0		
UgzUPQceSzgaVVmk1yx4AaABAg	0	0	2017-12-12 21:03:08	Uhohhotdog Gaming	This is bs. The only thing that adds carbon to the air is fossil fuels. The carbon produced by cows or your own breath comes from carbon that’s already in the ecosystem. The carbon from fossil fuels is carbon that’s been out of the system for thousands to millions of years.	UCQiRzJWYFkyA4ZGJAaKxILg	http://www.youtube.com/channel/UCQiRzJWYFkyA4ZGJAaKxILg	0		
UgxuUe1hvJ8kb2SlRAN4AaABAg	0	0	2017-12-12 21:01:21	saad hossain	i can go vegetarian but not vegan seems pretty hard	UCx494Snz15bygzIuNEmpzmA	http://www.youtube.com/channel/UCx494Snz15bygzIuNEmpzmA	0		
UgxioY_idLKiGI0WJzl4AaABAg	0	0	2017-12-12 21:01:14	vegkai	Being Vegan is Awesome! And the food is better! I had a Vegan delight pizza with cheese and sausage, and a Vegan spaghetti with meatballs it was da bomb!	UCN6q5RC_1GteuhTbz2YCfOA	http://www.youtube.com/channel/UCN6q5RC_1GteuhTbz2YCfOA	0		
Ugz5cp9GPxN7iT7qi5d4AaABAg	9	17	2017-12-12 21:00:58	Avery	I eat a plant-based diet, no meat, but I also eat fish. It&#39;s healthy, easier than going vegan, and you can still eat most dishes. I eat fish once or twice a week, the rest of the time I eat veggies. Cut out meat!	UCat28rPCRJuJ2OLfIg-Ew9Q	http://www.youtube.com/channel/UCat28rPCRJuJ2OLfIg-Ew9Q	0		
Ugz5cp9GPxN7iT7qi5d4AaABAg.8a4y4xrJe438aeS0DIlXyB		0	2017-12-27 01:03:52	Ström	Kathryn Mercier I've heard it's because meat used to only be animals with legs? Or something like that idk I'm drunk	UCMTIX62lmTOd_wqJi5XpNmg	http://www.youtube.com/channel/UCMTIX62lmTOd_wqJi5XpNmg	1	Ugz5cp9GPxN7iT7qi5d4AaABAg	Avery
Ugz5cp9GPxN7iT7qi5d4AaABAg.8a4y4xrJe438a9-6-_BkdB		2	2017-12-14 10:35:33	Ström	So you're a pescatarian?	UCMTIX62lmTOd_wqJi5XpNmg	http://www.youtube.com/channel/UCMTIX62lmTOd_wqJi5XpNmg	1	Ugz5cp9GPxN7iT7qi5d4AaABAg	Avery
Ugz5cp9GPxN7iT7qi5d4AaABAg.8a4y4xrJe438a7d8KhmMIG		0	2017-12-13 21:55:39	Jade K.T.	Have you tried reducing the consumption of seafood? Maybe eliminate each type of seafood gradually (giving up bivalves for a week then shellfish then tuna, etc.) will make transitioning to a vegetarian diet much easier. That's what I did.	UC_yp5M8VmiYpGPGFQFhsb0w	http://www.youtube.com/channel/UC_yp5M8VmiYpGPGFQFhsb0w	1	Ugz5cp9GPxN7iT7qi5d4AaABAg	Avery
Ugz5cp9GPxN7iT7qi5d4AaABAg.8a4y4xrJe438a6bP8-AM7w		3	2017-12-13 12:21:14	Abby C	also mercury accumulation is really only a problem in large fish like swordfish & tuna, especially albacore. ex. pregnant women should never eat albacore. the smaller the fish, the less mercury & smaller impact on the environment. anchovies, sardines & herring are the best choices.	UCxxNqB29msUQNqLdY3IAuXQ	http://www.youtube.com/channel/UCxxNqB29msUQNqLdY3IAuXQ	1	Ugz5cp9GPxN7iT7qi5d4AaABAg	Avery
Ugz5cp9GPxN7iT7qi5d4AaABAg.8a4y4xrJe438a6bMVgAYUx		1	2017-12-13 12:20:52	Abby C	to everyone commenting that fish is meat: whether you consider fish/seafood (or fowl) as meat depends on where you live. in some places "meat" is only defined as beef, pork, poultry & lamb. it stems from language differences. the latin word "carne" (also the root of carnivore) referred to the flesh of beasts of the land and birds of the sky, not fish. so in some religions (and countries where those religions are prevalent) such as Catholism, fish & seafod are not considered meat.	UCxxNqB29msUQNqLdY3IAuXQ	http://www.youtube.com/channel/UCxxNqB29msUQNqLdY3IAuXQ	1	Ugz5cp9GPxN7iT7qi5d4AaABAg	Avery
Ugz5cp9GPxN7iT7qi5d4AaABAg.8a4y4xrJe438a6VHE45qHQ		2	2017-12-13 11:18:59	Another Dying Wish	lol fish is meat. itd be wise to not eat animal... anything.. lol	UCKdDUhFgkPwxw6eEqmmKOWA	http://www.youtube.com/channel/UCKdDUhFgkPwxw6eEqmmKOWA	1	Ugz5cp9GPxN7iT7qi5d4AaABAg	Avery
Ugz5cp9GPxN7iT7qi5d4AaABAg.8a4y4xrJe438a5laIfvIzL		11	2017-12-13 04:31:02	Duke	Avery Fish are also bioaccumulators of heavy metals and toxic chemicals like pesticides. If for no other reason than your own health, ditch the fish and get your Omega 3 fatty acids from Walnuts or Flax. You’ll be doing your body and brain a huge favor.	UCM2gCv42_Y7q8m8hjsdoI3w	http://www.youtube.com/channel/UCM2gCv42_Y7q8m8hjsdoI3w	1	Ugz5cp9GPxN7iT7qi5d4AaABAg	Avery
Ugz5cp9GPxN7iT7qi5d4AaABAg.8a4y4xrJe438a5j6ISf9OE		20	2017-12-13 04:09:19	Emy Anderson	Fish are super unhealthy, actually. Not even because of the meat but because of the mercury. And terrible on the environment, we’re killing our oceans with overfishing. Not worth it.	UCHVYFNdgQ_ziaCRB0LrAXcw	http://www.youtube.com/channel/UCHVYFNdgQ_ziaCRB0LrAXcw	1	Ugz5cp9GPxN7iT7qi5d4AaABAg	Avery
Ugz5cp9GPxN7iT7qi5d4AaABAg.8a4y4xrJe438a5co8iyiDI		0	2017-12-13 03:14:17	Aymeric St-Louis-Gabriel	Devin The Dude it is animal flesh but in day to day it is not considered meat.	UC93YD0yvQslmvJkK69g9VyQ	http://www.youtube.com/channel/UC93YD0yvQslmvJkK69g9VyQ	1	Ugz5cp9GPxN7iT7qi5d4AaABAg	Avery
Ugzjo-6NDiVpYCaaTRV4AaABAg	0	0	2017-12-12 20:59:35	Bob Hopes	GEOENGINEERING	UCmJXKegZG-BzY4u5nuQy-_A	http://www.youtube.com/channel/UCmJXKegZG-BzY4u5nuQy-_A	0		
UgwPKOv7aOP9MhYXKRd4AaABAg	0	0	2017-12-12 20:57:56	KAMOMI	I don&#39;t deny climate change by any means, but I don&#39;t care, let it change, just bring me my steak!	UCf7GUILouS5aWW6kYOWyO4Q	http://www.youtube.com/channel/UCf7GUILouS5aWW6kYOWyO4Q	0		
UgzLHQHypTaLyctoPex4AaABAg	0	0	2017-12-12 20:57:29	Carlos E	If cows cause methane, that means we should eat more cows.	UCsJtqgM2lbCUQ6ddvh9smcA	http://www.youtube.com/channel/UCsJtqgM2lbCUQ6ddvh9smcA	0		
Ugx_K95fSZkAP-toYd94AaABAg	0	0	2017-12-12 20:57:15	Queen Mary I	Step 1 read title<br />Step 2 unsubscribe	UCc_UwF-Z2GlMAN_T4cx6F-Q	http://www.youtube.com/channel/UCc_UwF-Z2GlMAN_T4cx6F-Q	0		
UgyCYFCaUpNvMjRdrih4AaABAg	0	0	2017-12-12 20:57:05	Richard	I HATE BEING ALLERGIC TO FISH	UC5hk6g5GZZhd2cNCAFxx-bg	http://www.youtube.com/channel/UC5hk6g5GZZhd2cNCAFxx-bg	0		
UgxNoGmBbkOHPWaTcNN4AaABAg	0	1	2017-12-12 20:56:53	Alex2K	This is so bullshit	UCXiuIuwiFP1YdsDGgrEFewA	http://www.youtube.com/channel/UCXiuIuwiFP1YdsDGgrEFewA	0		
UgyRzPqDQSZ0mzPCEoR4AaABAg	0	0	2017-12-12 20:55:40	Blake H	Plant based is the way to go!	UCUE2hH9rBwjP0WfZk7AjqIg	http://www.youtube.com/channel/UCUE2hH9rBwjP0WfZk7AjqIg	0		
UgwVlngTiVvUoq6KPIx4AaABAg	0	0	2017-12-12 20:55:33	Yiffox	First notice the add land use and forestry to inflate food use percentage. I love how the obvious indian guy doesnt mention the prominent religion not eating cows as a reason he is conflicted...or maybe just lying and making reasons not to...hmm...SO how bout we just paint all roofs and parking lots white and use albedo effect to reflect heat back into space...BUT BUT that doesnt create a new financial market of carbon swaps for people to get rich off and transfer wealth to 3rd world...OH NO a simple solution that they dont want (and easily and cheaply reversible if we are wrong?) LOLZ	UCkdvnmBqLrD3Gl7kCSa_M4Q	http://www.youtube.com/channel/UCkdvnmBqLrD3Gl7kCSa_M4Q	0		
UgyG37ZRr9awKDI8QpB4AaABAg	0	1	2017-12-12 20:54:29	M K	Lol it looks like it has nothing to do with Climate change but an Indian Hindu trying to save cows.	UC13CZU7Nde6S1IuFCqG0j1g	http://www.youtube.com/channel/UC13CZU7Nde6S1IuFCqG0j1g	0		
Ugy9lmF7RqlO5Cq6Pc14AaABAg	0	1	2017-12-12 20:53:43	Walternate	Swap beef for lentils? Ha!	UC5msyEvvMMaF0RW09A0aDKQ	http://www.youtube.com/channel/UC5msyEvvMMaF0RW09A0aDKQ	0		
UgyAjOiZsg_2wXKgkeh4AaABAg	0	0	2017-12-12 20:52:25	Nuance	I’m worried about going vegan or even vegetarian because with products like poultry, meat, dairy and others, where is the nutrition needed coming from? Like protein?	UCFMTWkbCPue0riQwch6RSnw	http://www.youtube.com/channel/UCFMTWkbCPue0riQwch6RSnw	0		
UgzSNiO17IDBowkGv954AaABAg	0	0	2017-12-12 20:50:44	Slartibartfast 42	Already vegan! Thanks Ralph Smart!	UCiOrB48xx7o3EQEkZGwYEVQ	http://www.youtube.com/channel/UCiOrB48xx7o3EQEkZGwYEVQ	0		
Ugxt_W2I4P2djRc4_wh4AaABAg	0	0	2017-12-12 20:49:22	Alexander Warner	The trouble is China has a growing middle class as does India who want a western lifestyle which means we ought to stop eating meat right now. This film feels terribly optimistic - not a bad thing as climate change is a very difficult to sell but we&#39;ve also got to be realistic. It also doesn&#39;t mention dairy unless I missed it.	UChPFsCTVUSiOhN3c2FusYuw	http://www.youtube.com/channel/UChPFsCTVUSiOhN3c2FusYuw	0		
UgxgXTXmaoRPwGQ9p3N4AaABAg	0	1	2017-12-12 20:48:06	Taylor L	When you really, really love steak and eggs but you love Vox even more... GET THAT FILTHY NON-VEGAN FOOD OUT OF MY SIGHT!!!!!<br /><br /><br /><br /><br />I love climate lab!!!!!	UCrzTvwk5vBhsUObl0s22dWA	http://www.youtube.com/channel/UCrzTvwk5vBhsUObl0s22dWA	0		
UgzddYcFa6udQkzQFQV4AaABAg	0	0	2017-12-12 20:45:37	Patrick Diep	The presenter has a very engaging voice, and what is his accent? Vox, you guys have great reporters and presenters for these sorts of videos!	UC4fYm58-3zNprbFa4UWJzug	http://www.youtube.com/channel/UC4fYm58-3zNprbFa4UWJzug	0		
Ugydt-m1xDS7G9276NF4AaABAg	0	0	2017-12-12 20:42:13	Chec8timi	What if we replace meat with insects?	UCg6WEWoptVc73RXhh4YFsAg	http://www.youtube.com/channel/UCg6WEWoptVc73RXhh4YFsAg	0		
UgwjyeeniBVZm7FH-c94AaABAg	0	0	2017-12-12 20:40:49	Angry Velociraptor	&quot;Wanna save animal lives? Eat beef!&quot;<br />&quot;Wanna save the planet? Eat chicken!&quot;	UC9n_1CUfax8ygS6LK7yRkvg	http://www.youtube.com/channel/UC9n_1CUfax8ygS6LK7yRkvg	0		
Ugz9EuKFV0mnALe17v94AaABAg	0	0	2017-12-12 20:39:48	iissaacc	Out of all the arguments for going plant based climate was more important for me than any health benefits or animal ethics <br />Bruh I want all the agricultural animals culled now	UC2Q2UY54GjEtdGAb4aYCmjQ	http://www.youtube.com/channel/UC2Q2UY54GjEtdGAb4aYCmjQ	0		
UgwdN1xGI8O9UrE4MS94AaABAg	38	628	2017-12-12 20:39:43	Taytum Rock	I&#39;m vegan and I&#39;ve never been happier and healthier.	UCXKVmnpQ1VKqz-_kUwtIhPA	http://www.youtube.com/channel/UCXKVmnpQ1VKqz-_kUwtIhPA	0		
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78mhBr3AuUPi		0	2018-10-22 08:57:07	Abra Cadavra	Triggered That would be a good idea, since allmost all billboards are filled with someone or something that promotes non-veganism, thus the reason for this video.	UCe5v2XY4SqNIh47KO90q1mA	http://www.youtube.com/channel/UCe5v2XY4SqNIh47KO90q1mA	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a7qihFPWuN		0	2017-12-13 23:54:21	Edmond Dantez	I had the same experience only I went back to eating meat and feel much better.	UC0RXprOFM-3sG8wymu0CmXg	http://www.youtube.com/channel/UC0RXprOFM-3sG8wymu0CmXg	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a7juK3Y9CK		1	2017-12-13 22:54:46	Elizabeth Shaw	Melrose Xenia I am vegan. How long have you been vegan?	UCyfctKtzoIEpPqCmB3v56Ag	http://www.youtube.com/channel/UCyfctKtzoIEpPqCmB3v56Ag	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a7YI2Rk_8M		0	2017-12-13 21:04:33	Gabe Austin	U do know the products that u get ur protein are highly processed... that is with fossil fuels... So what u save there u r actually supporting a company killing the planet. Plus u r eating processed food.	UC1bwTo6BrhOCak7CPwbUAxw	http://www.youtube.com/channel/UC1bwTo6BrhOCak7CPwbUAxw	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a7QoQsewEG		0	2017-12-13 19:59:12	Miguel lopez	Melrose Xenia I'm a meat eater and I've never been healthier happier too.	UCDEvruG59k0qqapcyiAvz5w	http://www.youtube.com/channel/UCDEvruG59k0qqapcyiAvz5w	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a7PlsokW86		0	2017-12-13 19:50:07	Buzz Belittle	Good for you :D	UC-bVHy18OfnqCwCV4oCACBA	http://www.youtube.com/channel/UC-bVHy18OfnqCwCV4oCACBA	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a7JkKD7xK6		0	2017-12-13 18:57:28	Edvard Munch	for how long have you been eating vegan? It was the same for me for 3 years, after that I felt increasingly terrible and switched back to vegetarian, now I feel a lot better. And this was on an extremely diverse and balanced vegan diet, B12 and Omega 3 supplements.	UC5Q8Aznl0Fz2F1jJ-26ay2A	http://www.youtube.com/channel/UC5Q8Aznl0Fz2F1jJ-26ay2A	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a7CusVW12X		2	2017-12-13 17:57:45	Cole Decker	AGAPI GOUROUFIDOU probably because when veganism first started becoming more of a buzzword, and gaining general notice, it was a bit over done by "vegans" using their diet as a status symbol. But yeah its annoying to see the same comments from meat eaters, especially when there are literally other top comments on this video with people saying "as a meat eater..." or "I won't stop eating meat but...". TLDR: ignorance.	UC9keG41CgIUA3vMicFlf1ng	http://www.youtube.com/channel/UC9keG41CgIUA3vMicFlf1ng	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a70u68y5Az		5	2017-12-13 16:12:47	Agapi Gouroufidou	Seriously why do meat eaters feel the need to attack vegans every single time they hear about veganism?	UCqfYD52ptNuXXrOz8b0xhtQ	http://www.youtube.com/channel/UCqfYD52ptNuXXrOz8b0xhtQ	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a70UufrQhH		1	2017-12-13 16:09:13	Edmond Dantez	Human agriculture is the problem no matter what you eat. Sustainable, low impact non-traditional agriculture is extremely helpful. The real solution however, is population control. It's the only thing that changes the actual outcome in predictive models.	UC0RXprOFM-3sG8wymu0CmXg	http://www.youtube.com/channel/UC0RXprOFM-3sG8wymu0CmXg	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a7-vZ27dQd		2	2017-12-13 16:04:15	Mika R. Jarwson	Same 😎	UC7Fg-7R849SBUrKf92aSoyA	http://www.youtube.com/channel/UC7Fg-7R849SBUrKf92aSoyA	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a6tLXcfMC2		5	2017-12-13 14:58:01	Eva Weir	Working on transitioning to veganism after researching it for over a year. Even just reducing animal products has me less tired, my muscles and joints are less stiff (i am only 21... i shouldn't be as stiff as my granny) and I know that my diet is inflicting minimal damage on the environment.	UCLekjKvzesJwQ6KvVI6Fzsg	http://www.youtube.com/channel/UCLekjKvzesJwQ6KvVI6Fzsg	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a6t3vRwv8X		0	2017-12-13 14:55:37	Yeet	ha liar	UCA0ci8XxTLtXL5jioVE_xSw	http://www.youtube.com/channel/UCA0ci8XxTLtXL5jioVE_xSw	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a6sBDlOQAB		2	2017-12-13 14:47:53	jenthemusician	Stoned Conservatarian Well, they are on a video about food and the environment. They didn't bring it up randomly.	UCyDYhWKPCThQaZFbIFCReqw	http://www.youtube.com/channel/UCyDYhWKPCThQaZFbIFCReqw	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
UgwdN1xGI8O9UrE4MS94AaABAg.8a4veHss5I78a6pnfi3lHJ		1	2017-12-13 14:27:03	NNT Flow	Mediterranean food are amazing anyway, so it's not a bad trade off.	UC676kpn_c8GCMiJ1tFBh9cA	http://www.youtube.com/channel/UC676kpn_c8GCMiJ1tFBh9cA	1	UgwdN1xGI8O9UrE4MS94AaABAg	Taytum Rock
